Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
3845,3845,5,yellow-white,13226,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013226.jpg,white,5,62
3846,3846,5,yellow-white,13304,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013304.jpg,white,5,62
3847,3847,5,yellow-white,9071,33,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000033.frame009071.jpg,white,5,62
3848,3848,5,yellow-white,11821,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011821.jpg,white,5,62
3849,3849,5,yellow-white,13308,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013308.jpg,white,5,62
3850,3850,5,yellow-white,12111,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame012111.jpg,white,5,62
3851,3851,5,yellow-white,11929,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011929.jpg,white,5,62
3852,3852,5,yellow-white,11755,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011755.jpg,white,5,62
3853,3853,5,yellow-white,11951,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011951.jpg,white,5,62
3854,3854,5,yellow-white,11763,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011763.jpg,white,5,62
3855,3855,5,yellow-white,13220,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013220.jpg,white,5,62
3856,3856,5,yellow-white,11694,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011694.jpg,white,5,62
3857,3857,5,yellow-white,13321,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013321.jpg,white,5,62
3858,3858,5,yellow-white,13339,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013339.jpg,white,5,62
3859,3859,5,yellow-white,11516,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011516.jpg,white,5,62
3860,3860,5,yellow-white,9789,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009789.jpg,white,5,62
3861,3861,5,yellow-white,9839,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009839.jpg,white,5,62
3862,3862,5,yellow-white,11836,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011836.jpg,white,5,62
3863,3863,5,yellow-white,9844,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009844.jpg,white,5,62
3864,3864,5,yellow-white,9974,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009974.jpg,white,5,62
3865,3865,5,yellow-white,12155,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame012155.jpg,white,5,62
3866,3866,5,yellow-white,9086,33,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000033.frame009086.jpg,white,5,62
3867,3867,5,yellow-white,12956,56,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000056.frame012956.jpg,white,5,62
3868,3868,5,yellow-white,9795,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009795.jpg,white,5,62
3869,3869,5,yellow-white,13246,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013246.jpg,white,5,62
3870,3870,5,yellow-white,12036,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame012036.jpg,white,5,62
3871,3871,5,yellow-white,9914,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009914.jpg,white,5,62
3872,3872,5,yellow-white,11705,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011705.jpg,white,5,62
3873,3873,5,yellow-white,12796,53,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000053.frame012796.jpg,white,5,62
3874,3874,5,yellow-white,9838,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009838.jpg,white,5,62
3875,3875,5,yellow-white,9906,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009906.jpg,white,5,62
3876,3876,5,yellow-white,13324,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013324.jpg,white,5,62
3877,3877,5,yellow-white,13219,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013219.jpg,white,5,62
3878,3878,5,yellow-white,9842,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009842.jpg,white,5,62
3879,3879,5,yellow-white,12029,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame012029.jpg,white,5,62
3880,3880,5,yellow-white,10008,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame010008.jpg,white,5,62
3881,3881,5,yellow-white,12909,55,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000055.frame012909.jpg,white,5,62
3882,3882,5,yellow-white,11380,130,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000130.frame011380.jpg,white,5,62
3883,3883,5,yellow-white,11688,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011688.jpg,white,5,62
3884,3884,5,yellow-white,12097,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame012097.jpg,white,5,62
3885,3885,5,yellow-white,8791,33,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000033.frame008791.jpg,white,5,62
3886,3886,5,yellow-white,13210,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013210.jpg,white,5,62
3887,3887,5,yellow-white,9096,33,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000033.frame009096.jpg,white,5,62
3888,3888,5,yellow-white,12672,53,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000053.frame012672.jpg,white,5,62
3889,3889,5,yellow-white,9886,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009886.jpg,white,5,62
3890,3890,5,yellow-white,13209,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013209.jpg,white,5,62
3891,3891,5,yellow-white,11762,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011762.jpg,white,5,62
3892,3892,5,yellow-white,12908,55,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000055.frame012908.jpg,white,5,62
3893,3893,5,yellow-white,11867,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011867.jpg,white,5,62
3894,3894,5,yellow-white,12673,53,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000053.frame012673.jpg,white,5,62
3895,3895,5,yellow-white,13323,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013323.jpg,white,5,62
3896,3896,5,yellow-white,9180,33,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000033.frame009180.jpg,white,5,62
3897,3897,5,yellow-white,7787,33,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000033.frame007787.jpg,white,5,62
3898,3898,5,yellow-white,12782,53,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000053.frame012782.jpg,white,5,62
3899,3899,5,yellow-white,11623,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011623.jpg,white,5,62
3900,3900,5,yellow-white,11794,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011794.jpg,white,5,62
3901,3901,5,yellow-white,13287,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013287.jpg,white,5,62
3902,3902,5,yellow-white,12795,53,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000053.frame012795.jpg,white,5,62
3903,3903,5,yellow-white,13214,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013214.jpg,white,5,62
3904,3904,5,yellow-white,9999,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009999.jpg,white,5,62
3905,3905,5,yellow-white,12799,53,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000053.frame012799.jpg,white,5,62
3906,3906,5,yellow-white,11950,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011950.jpg,white,5,62
3907,3907,5,yellow-white,9882,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009882.jpg,white,5,62
3908,3908,5,yellow-white,12026,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame012026.jpg,white,5,62
3909,3909,5,yellow-white,11627,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011627.jpg,white,5,62
3910,3910,5,yellow-white,9133,33,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000033.frame009133.jpg,white,5,62
3911,3911,5,yellow-white,12794,53,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000053.frame012794.jpg,white,5,62
3912,3912,5,yellow-white,10018,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame010018.jpg,white,5,62
3913,3913,5,yellow-white,11646,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011646.jpg,white,5,62
3914,3914,5,yellow-white,11985,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011985.jpg,white,5,62
3915,3915,5,yellow-white,13228,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013228.jpg,white,5,62
3916,3916,5,yellow-white,9946,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009946.jpg,white,5,62
3917,3917,5,yellow-white,13325,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013325.jpg,white,5,62
3918,3918,5,yellow-white,12140,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame012140.jpg,white,5,62
3919,3919,5,yellow-white,12050,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame012050.jpg,white,5,62
3920,3920,5,yellow-white,9948,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009948.jpg,white,5,62
3921,3921,5,yellow-white,12131,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame012131.jpg,white,5,62
3922,3922,5,yellow-white,12677,53,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000053.frame012677.jpg,white,5,62
3923,3923,5,yellow-white,11745,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011745.jpg,white,5,62
3924,3924,5,yellow-white,7816,33,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000033.frame007816.jpg,white,5,62
3925,3925,5,yellow-white,11382,130,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000130.frame011382.jpg,white,5,62
3926,3926,5,yellow-white,10019,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame010019.jpg,white,5,62
3927,3927,5,yellow-white,13227,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013227.jpg,white,5,62
3928,3928,5,yellow-white,11850,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011850.jpg,white,5,62
3929,3929,5,yellow-white,13341,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013341.jpg,white,5,62
3930,3930,5,yellow-white,9347,33,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000033.frame009347.jpg,white,5,62
3931,3931,5,yellow-white,9785,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009785.jpg,white,5,62
3932,3932,5,yellow-white,12136,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame012136.jpg,white,5,62
3933,3933,5,yellow-white,11814,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011814.jpg,white,5,62
3934,3934,5,yellow-white,7813,33,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000033.frame007813.jpg,white,5,62
3935,3935,5,yellow-white,11940,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011940.jpg,white,5,62
3936,3936,5,yellow-white,9093,33,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000033.frame009093.jpg,white,5,62
3937,3937,5,yellow-white,9826,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009826.jpg,white,5,62
3938,3938,5,yellow-white,9864,39,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000039.frame009864.jpg,white,5,62
3939,3939,5,yellow-white,8959,33,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000033.frame008959.jpg,white,5,62
3940,3940,5,yellow-white,11988,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011988.jpg,white,5,62
3941,3941,5,yellow-white,13282,66,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000066.frame013282.jpg,white,5,62
3942,3942,5,yellow-white,11781,131,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000131.frame011781.jpg,white,5,62
