Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
866,866,1,yellow-yellow,2252,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002252.jpg,blue,1,63
867,867,1,yellow-yellow,2324,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002324.jpg,blue,1,63
868,868,1,yellow-yellow,3265,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003265.jpg,blue,1,63
869,869,1,yellow-yellow,3152,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003152.jpg,blue,1,63
870,870,1,yellow-yellow,2157,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame002157.jpg,blue,1,63
871,871,1,yellow-yellow,3260,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003260.jpg,blue,1,63
872,872,1,yellow-yellow,970,5,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000005.frame000970.jpg,blue,1,63
873,873,1,yellow-yellow,2601,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame002601.jpg,blue,1,63
874,874,1,yellow-yellow,2339,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002339.jpg,blue,1,63
875,875,1,yellow-yellow,3156,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003156.jpg,blue,1,63
876,876,1,yellow-yellow,1028,5,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000005.frame001028.jpg,blue,1,63
877,877,1,yellow-yellow,2417,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002417.jpg,blue,1,63
878,878,1,yellow-yellow,3065,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003065.jpg,blue,1,63
879,879,1,yellow-yellow,2299,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002299.jpg,blue,1,63
880,880,1,yellow-yellow,2866,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame002866.jpg,blue,1,63
881,881,1,yellow-yellow,938,5,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000005.frame000938.jpg,blue,1,63
882,882,1,yellow-yellow,3195,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003195.jpg,blue,1,63
883,883,1,yellow-yellow,2307,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002307.jpg,blue,1,63
884,884,1,yellow-yellow,1036,5,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000005.frame001036.jpg,blue,1,63
885,885,1,yellow-yellow,2612,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame002612.jpg,blue,1,63
886,886,1,yellow-yellow,2629,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame002629.jpg,blue,1,63
887,887,1,yellow-yellow,2979,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame002979.jpg,blue,1,63
888,888,1,yellow-yellow,2306,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002306.jpg,blue,1,63
889,889,1,yellow-yellow,2309,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002309.jpg,blue,1,63
890,890,1,yellow-yellow,2132,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame002132.jpg,blue,1,63
891,891,1,yellow-yellow,3073,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003073.jpg,blue,1,63
892,892,1,yellow-yellow,1038,5,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000005.frame001038.jpg,blue,1,63
893,893,1,yellow-yellow,3188,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003188.jpg,blue,1,63
894,894,1,yellow-yellow,2249,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002249.jpg,blue,1,63
895,895,1,yellow-yellow,2404,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002404.jpg,blue,1,63
896,896,1,yellow-yellow,2868,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame002868.jpg,blue,1,63
897,897,1,yellow-yellow,949,5,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000005.frame000949.jpg,blue,1,63
898,898,1,yellow-yellow,3012,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003012.jpg,blue,1,63
899,899,1,yellow-yellow,3208,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003208.jpg,blue,1,63
900,900,1,yellow-yellow,2342,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002342.jpg,blue,1,63
901,901,1,yellow-yellow,2626,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame002626.jpg,blue,1,63
902,902,1,yellow-yellow,3177,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003177.jpg,blue,1,63
903,903,1,yellow-yellow,2697,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame002697.jpg,blue,1,63
904,904,1,yellow-yellow,2316,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002316.jpg,blue,1,63
905,905,1,yellow-yellow,956,5,1,2.0,outside,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000005.frame000956.jpg,blue,1,63
906,906,1,yellow-yellow,2273,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002273.jpg,blue,1,63
907,907,1,yellow-yellow,3191,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003191.jpg,blue,1,63
908,908,1,yellow-yellow,2305,29,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000029.frame002305.jpg,blue,1,63
909,909,1,yellow-yellow,3176,31,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000031.frame003176.jpg,blue,1,63
910,910,1,yellow-yellow,1327,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001327.jpg,white,1,63
911,911,1,yellow-yellow,1489,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001489.jpg,white,1,63
912,912,1,yellow-yellow,1602,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001602.jpg,white,1,63
913,913,1,yellow-yellow,1666,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001666.jpg,white,1,63
914,914,1,yellow-yellow,1689,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001689.jpg,white,1,63
915,915,1,yellow-yellow,1383,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001383.jpg,white,1,63
916,916,1,yellow-yellow,1332,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001332.jpg,white,1,63
917,917,1,yellow-yellow,1585,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001585.jpg,white,1,63
918,918,1,yellow-yellow,1336,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001336.jpg,white,1,63
919,919,1,yellow-yellow,1560,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001560.jpg,white,1,63
920,920,1,yellow-yellow,1544,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001544.jpg,white,1,63
921,921,1,yellow-yellow,1496,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001496.jpg,white,1,63
922,922,1,yellow-yellow,1574,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001574.jpg,white,1,63
923,923,1,yellow-yellow,1418,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001418.jpg,white,1,63
924,924,1,yellow-yellow,1392,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001392.jpg,white,1,63
925,925,1,yellow-yellow,1831,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001831.jpg,white,1,63
926,926,1,yellow-yellow,1647,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001647.jpg,white,1,63
927,927,1,yellow-yellow,1284,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001284.jpg,white,1,63
928,928,1,yellow-yellow,1545,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001545.jpg,white,1,63
929,929,1,yellow-yellow,1334,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001334.jpg,white,1,63
930,930,1,yellow-yellow,1562,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001562.jpg,white,1,63
931,931,1,yellow-yellow,1525,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001525.jpg,white,1,63
932,932,1,yellow-yellow,1337,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001337.jpg,white,1,63
933,933,1,yellow-yellow,1597,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001597.jpg,white,1,63
934,934,1,yellow-yellow,1290,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001290.jpg,white,1,63
935,935,1,yellow-yellow,1581,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001581.jpg,white,1,63
936,936,1,yellow-yellow,1317,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001317.jpg,white,1,63
937,937,1,yellow-yellow,1300,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001300.jpg,white,1,63
938,938,1,yellow-yellow,1415,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001415.jpg,white,1,63
939,939,1,yellow-yellow,1553,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001553.jpg,white,1,63
940,940,1,yellow-yellow,1292,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001292.jpg,white,1,63
941,941,1,yellow-yellow,1624,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001624.jpg,white,1,63
942,942,1,yellow-yellow,1621,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001621.jpg,white,1,63
943,943,1,yellow-yellow,1288,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001288.jpg,white,1,63
944,944,1,yellow-yellow,1528,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001528.jpg,white,1,63
945,945,1,yellow-yellow,1324,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001324.jpg,white,1,63
946,946,1,yellow-yellow,1683,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001683.jpg,white,1,63
947,947,1,yellow-yellow,1583,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001583.jpg,white,1,63
948,948,1,yellow-yellow,1850,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001850.jpg,white,1,63
949,949,1,yellow-yellow,1424,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001424.jpg,white,1,63
950,950,1,yellow-yellow,1310,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001310.jpg,white,1,63
951,951,1,yellow-yellow,1796,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001796.jpg,white,1,63
952,952,1,yellow-yellow,1692,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001692.jpg,white,1,63
953,953,1,yellow-yellow,1361,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001361.jpg,white,1,63
954,954,1,yellow-yellow,1594,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001594.jpg,white,1,63
955,955,1,yellow-yellow,1888,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001888.jpg,white,1,63
956,956,1,yellow-yellow,1307,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001307.jpg,white,1,63
957,957,1,yellow-yellow,1799,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001799.jpg,white,1,63
958,958,1,yellow-yellow,1572,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001572.jpg,white,1,63
959,959,1,yellow-yellow,1543,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001543.jpg,white,1,63
960,960,1,yellow-yellow,1641,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001641.jpg,white,1,63
961,961,1,yellow-yellow,1421,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001421.jpg,white,1,63
962,962,1,yellow-yellow,1349,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001349.jpg,white,1,63
963,963,1,yellow-yellow,1488,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001488.jpg,white,1,63
964,964,1,yellow-yellow,1454,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001454.jpg,white,1,63
965,965,1,yellow-yellow,1829,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001829.jpg,white,1,63
966,966,1,yellow-yellow,1451,28,1,,in-lab,1-32,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000028.frame001451.jpg,white,1,63
