,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
1753,1753,1753,1753,33,white-yellow,2758,6,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000006.frame002758.jpg,blue,33,55
1754,1754,1754,1754,33,white-yellow,2761,6,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000006.frame002761.jpg,blue,33,55
1755,1755,1755,1755,33,white-yellow,2682,6,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000006.frame002682.jpg,blue,33,55
1756,1756,1756,1756,33,white-yellow,1129,5,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000005.frame001129.jpg,blue,33,55
1757,1757,1757,1757,33,white-yellow,1525,8,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000008.frame001525.jpg,blue,33,55
1758,1758,1758,1758,33,white-yellow,1774,9,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000009.frame001774.jpg,blue,33,55
1759,1759,1759,1759,33,white-yellow,1684,9,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000009.frame001684.jpg,blue,33,55
1760,1760,1760,1760,33,white-yellow,2723,6,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000006.frame002723.jpg,blue,33,55
1761,1761,1761,1761,33,white-yellow,2641,6,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000006.frame002641.jpg,blue,33,55
1762,1762,1762,1762,33,white-yellow,1509,5,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000005.frame001509.jpg,blue,33,55
1763,1763,1763,1763,33,white-yellow,1573,9,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000009.frame001573.jpg,blue,33,55
1764,1764,1764,1764,33,white-yellow,1690,9,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000009.frame001690.jpg,blue,33,55
1765,1765,1765,1765,33,white-yellow,1707,9,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000009.frame001707.jpg,blue,33,55
1766,1766,1766,1766,33,white-yellow,2747,6,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000006.frame002747.jpg,blue,33,55
1767,1767,1767,1767,33,white-yellow,2037,17,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000017.frame002037.jpg,blue,33,55
1768,1768,1768,1768,33,white-yellow,1398,2,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000002.frame001398.jpg,white,33,55
1769,1769,1769,1769,33,white-yellow,2284,3,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000003.frame002284.jpg,white,33,55
1770,1770,1770,1770,33,white-yellow,2402,3,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000003.frame002402.jpg,white,33,55
1771,1771,1771,1771,33,white-yellow,2291,3,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000003.frame002291.jpg,white,33,55
1772,1772,1772,1772,33,white-yellow,2289,3,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000003.frame002289.jpg,white,33,55
1773,1773,1773,1773,33,white-yellow,2287,3,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000003.frame002287.jpg,white,33,55
1774,1774,1774,1774,33,white-yellow,903,4,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000004.frame000903.jpg,white,33,55
1775,1775,1775,1775,33,white-yellow,1388,2,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000002.frame001388.jpg,white,33,55
1776,1776,1776,1776,33,white-yellow,1448,2,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000002.frame001448.jpg,white,33,55
1777,1777,1777,1777,33,white-yellow,2303,3,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000003.frame002303.jpg,white,33,55
1778,1778,1778,1778,33,white-yellow,1383,2,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000002.frame001383.jpg,white,33,55
1779,1779,1779,1779,33,white-yellow,1389,2,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000002.frame001389.jpg,white,33,55
1780,1780,1780,1780,33,white-yellow,2299,3,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000003.frame002299.jpg,white,33,55
1781,1781,1781,1781,33,white-yellow,1385,2,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000002.frame001385.jpg,white,33,55
1782,1782,1782,1782,33,white-yellow,1256,2,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000002.frame001256.jpg,white,33,55
1783,1783,1783,1783,33,white-yellow,2300,3,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000003.frame002300.jpg,white,33,55
1784,1784,1784,1784,2,yellow-blue,2676,11,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000011.frame002676.jpg,blue,2,56
1785,1785,1785,1785,2,yellow-blue,2431,9,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000009.frame002431.jpg,blue,2,56
1786,1786,1786,1786,2,yellow-blue,2673,11,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000011.frame002673.jpg,blue,2,56
1787,1787,1787,1787,2,yellow-blue,2497,9,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000009.frame002497.jpg,blue,2,56
1788,1788,1788,1788,2,yellow-blue,2415,9,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000009.frame002415.jpg,blue,2,56
1789,1789,1789,1789,2,yellow-blue,2393,9,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000009.frame002393.jpg,blue,2,56
1790,1790,1790,1790,2,yellow-blue,2646,11,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000011.frame002646.jpg,blue,2,56
1791,1791,1791,1791,2,yellow-blue,2663,11,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000011.frame002663.jpg,blue,2,56
1792,1792,1792,1792,2,yellow-blue,2658,11,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000011.frame002658.jpg,blue,2,56
1793,1793,1793,1793,2,yellow-blue,2636,11,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000011.frame002636.jpg,blue,2,56
1794,1794,1794,1794,2,yellow-blue,2638,11,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000011.frame002638.jpg,blue,2,56
1795,1795,1795,1795,2,yellow-blue,2410,9,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000009.frame002410.jpg,blue,2,56
1796,1796,1796,1796,2,yellow-blue,2468,9,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000009.frame002468.jpg,blue,2,56
1797,1797,1797,1797,2,yellow-blue,2670,11,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000011.frame002670.jpg,blue,2,56
1798,1798,1798,1798,2,yellow-blue,2304,9,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000009.frame002304.jpg,blue,2,56
1799,1799,1799,1799,2,yellow-blue,2463,9,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000009.frame002463.jpg,blue,2,56
1800,1800,1800,1800,2,yellow-blue,1896,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame001896.jpg,white,2,56
1801,1801,1801,1801,2,yellow-blue,2220,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame002220.jpg,white,2,56
1802,1802,1802,1802,2,yellow-blue,1780,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame001780.jpg,white,2,56
1803,1803,1803,1803,2,yellow-blue,2204,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame002204.jpg,white,2,56
1804,1804,1804,1804,2,yellow-blue,2228,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame002228.jpg,white,2,56
1805,1805,1805,1805,2,yellow-blue,2008,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame002008.jpg,white,2,56
1806,1806,1806,1806,2,yellow-blue,1888,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame001888.jpg,white,2,56
1807,1807,1807,1807,2,yellow-blue,2231,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame002231.jpg,white,2,56
1808,1808,1808,1808,2,yellow-blue,2215,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame002215.jpg,white,2,56
1809,1809,1809,1809,2,yellow-blue,2153,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame002153.jpg,white,2,56
1810,1810,1810,1810,2,yellow-blue,1788,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame001788.jpg,white,2,56
1811,1811,1811,1811,2,yellow-blue,1878,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame001878.jpg,white,2,56
1812,1812,1812,1812,2,yellow-blue,1787,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame001787.jpg,white,2,56
1813,1813,1813,1813,2,yellow-blue,2230,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame002230.jpg,white,2,56
1814,1814,1814,1814,2,yellow-blue,1783,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame001783.jpg,white,2,56
1815,1815,1815,1815,2,yellow-blue,2086,8,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000008.frame002086.jpg,white,2,56
1816,1816,1816,1816,3,yellow-green,4470,26,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000026.frame004470.jpg,blue,3,57
1817,1817,1817,1817,3,yellow-green,4036,25,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000025.frame004036.jpg,blue,3,57
1818,1818,1818,1818,3,yellow-green,7677,103,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000103.frame007677.jpg,blue,3,57
1819,1819,1819,1819,3,yellow-green,4003,25,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000025.frame004003.jpg,blue,3,57
1820,1820,1820,1820,3,yellow-green,4007,25,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000025.frame004007.jpg,blue,3,57
1821,1821,1821,1821,3,yellow-green,4466,26,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000026.frame004466.jpg,blue,3,57
1822,1822,1822,1822,3,yellow-green,4303,26,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000026.frame004303.jpg,blue,3,57
1823,1823,1823,1823,3,yellow-green,4443,26,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000026.frame004443.jpg,blue,3,57
1824,1824,1824,1824,3,yellow-green,4343,26,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000026.frame004343.jpg,blue,3,57
1825,1825,1825,1825,3,yellow-green,7588,103,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000103.frame007588.jpg,blue,3,57
1826,1826,1826,1826,3,yellow-green,7618,103,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000103.frame007618.jpg,blue,3,57
1827,1827,1827,1827,3,yellow-green,3972,25,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000025.frame003972.jpg,blue,3,57
1828,1828,1828,1828,3,yellow-green,4024,25,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000025.frame004024.jpg,blue,3,57
1829,1829,1829,1829,3,yellow-green,7536,103,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000103.frame007536.jpg,blue,3,57
1830,1830,1830,1830,3,yellow-green,4327,26,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000026.frame004327.jpg,blue,3,57
1831,1831,1831,1831,3,yellow-green,7627,103,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000103.frame007627.jpg,blue,3,57
1832,1832,1832,1832,3,yellow-green,6756,95,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000095.frame006756.jpg,white,3,57
1833,1833,1833,1833,3,yellow-green,3475,23,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000023.frame003475.jpg,white,3,57
1834,1834,1834,1834,3,yellow-green,7109,95,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000095.frame007109.jpg,white,3,57
1835,1835,1835,1835,3,yellow-green,6573,90,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000090.frame006573.jpg,white,3,57
1836,1836,1836,1836,3,yellow-green,7269,95,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000095.frame007269.jpg,white,3,57
1837,1837,1837,1837,3,yellow-green,6802,95,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000095.frame006802.jpg,white,3,57
1838,1838,1838,1838,3,yellow-green,6309,90,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000090.frame006309.jpg,white,3,57
1839,1839,1839,1839,3,yellow-green,3585,23,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000023.frame003585.jpg,white,3,57
1840,1840,1840,1840,3,yellow-green,6374,90,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000090.frame006374.jpg,white,3,57
1841,1841,1841,1841,3,yellow-green,6416,90,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000090.frame006416.jpg,white,3,57
1842,1842,1842,1842,3,yellow-green,3703,23,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000023.frame003703.jpg,white,3,57
1843,1843,1843,1843,3,yellow-green,6543,90,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000090.frame006543.jpg,white,3,57
1844,1844,1844,1844,3,yellow-green,6783,95,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000095.frame006783.jpg,white,3,57
1845,1845,1845,1845,3,yellow-green,7226,95,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000095.frame007226.jpg,white,3,57
1846,1846,1846,1846,3,yellow-green,3811,23,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000023.frame003811.jpg,white,3,57
