Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
3897,3897,69,yellow-white,5704,58,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000058.frame005704.jpg,blue,69,62
3898,3898,69,yellow-white,12037,78,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000078.frame012037.jpg,blue,69,62
3899,3899,69,yellow-white,11532,76,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000076.frame011532.jpg,blue,69,62
3900,3900,69,yellow-white,5512,31,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000031.frame005512.jpg,blue,69,62
3901,3901,69,yellow-white,12315,82,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000082.frame012315.jpg,blue,69,62
3902,3902,69,yellow-white,5951,34,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000034.frame005951.jpg,blue,69,62
3903,3903,69,yellow-white,5545,31,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000031.frame005545.jpg,blue,69,62
3904,3904,69,yellow-white,5954,64,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000064.frame005954.jpg,blue,69,62
3905,3905,69,yellow-white,5720,58,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000058.frame005720.jpg,blue,69,62
3906,3906,69,yellow-white,5953,64,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000064.frame005953.jpg,blue,69,62
3907,3907,69,yellow-white,5670,58,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000058.frame005670.jpg,blue,69,62
3908,3908,69,yellow-white,5718,58,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000058.frame005718.jpg,blue,69,62
3909,3909,69,yellow-white,5560,31,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000031.frame005560.jpg,blue,69,62
3910,3910,69,yellow-white,12120,78,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000078.frame012120.jpg,blue,69,62
3911,3911,69,yellow-white,12337,82,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000082.frame012337.jpg,blue,69,62
3912,3912,69,yellow-white,5697,34,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000034.frame005697.jpg,blue,69,62
3913,3913,69,yellow-white,11736,76,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000076.frame011736.jpg,blue,69,62
3914,3914,69,yellow-white,12308,82,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000082.frame012308.jpg,blue,69,62
3915,3915,69,yellow-white,5567,31,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000031.frame005567.jpg,blue,69,62
3916,3916,69,yellow-white,12127,78,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000078.frame012127.jpg,blue,69,62
3917,3917,69,yellow-white,5619,58,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000058.frame005619.jpg,blue,69,62
3918,3918,69,yellow-white,5663,34,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000034.frame005663.jpg,blue,69,62
3919,3919,69,yellow-white,6030,64,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000064.frame006030.jpg,blue,69,62
3920,3920,69,yellow-white,11505,76,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000076.frame011505.jpg,blue,69,62
3921,3921,69,yellow-white,12319,82,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000082.frame012319.jpg,blue,69,62
3922,3922,69,yellow-white,5932,64,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000064.frame005932.jpg,blue,69,62
3923,3923,69,yellow-white,10139,68,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000068.frame010139.jpg,white,69,62
3924,3924,69,yellow-white,5465,55,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000055.frame005465.jpg,white,69,62
3925,3925,69,yellow-white,10962,69,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000069.frame010962.jpg,white,69,62
3926,3926,69,yellow-white,5240,28,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000028.frame005240.jpg,white,69,62
3927,3927,69,yellow-white,10336,68,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000068.frame010336.jpg,white,69,62
3928,3928,69,yellow-white,5236,28,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000028.frame005236.jpg,white,69,62
3929,3929,69,yellow-white,11355,74,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000074.frame011355.jpg,white,69,62
3930,3930,69,yellow-white,5495,55,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000055.frame005495.jpg,white,69,62
3931,3931,69,yellow-white,5510,55,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000055.frame005510.jpg,white,69,62
3932,3932,69,yellow-white,11062,71,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000071.frame011062.jpg,white,69,62
3933,3933,69,yellow-white,11121,71,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000071.frame011121.jpg,white,69,62
3934,3934,69,yellow-white,4958,21,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000021.frame004958.jpg,white,69,62
3935,3935,69,yellow-white,10992,70,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000070.frame010992.jpg,white,69,62
3936,3936,69,yellow-white,10998,70,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000070.frame010998.jpg,white,69,62
3937,3937,69,yellow-white,11342,74,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000074.frame011342.jpg,white,69,62
3938,3938,69,yellow-white,11111,71,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000071.frame011111.jpg,white,69,62
3939,3939,69,yellow-white,11096,71,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000071.frame011096.jpg,white,69,62
3940,3940,69,yellow-white,10089,68,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000068.frame010089.jpg,white,69,62
3941,3941,69,yellow-white,5315,53,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000053.frame005315.jpg,white,69,62
3942,3942,69,yellow-white,10995,70,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000070.frame010995.jpg,white,69,62
3943,3943,69,yellow-white,10965,69,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000069.frame010965.jpg,white,69,62
3944,3944,69,yellow-white,4955,21,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000021.frame004955.jpg,white,69,62
3945,3945,69,yellow-white,10960,69,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000069.frame010960.jpg,white,69,62
3946,3946,69,yellow-white,10534,68,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000068.frame010534.jpg,white,69,62
3947,3947,69,yellow-white,10963,69,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000069.frame010963.jpg,white,69,62
3948,3948,69,yellow-white,10781,68,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000068.frame010781.jpg,white,69,62
3949,3949,69,yellow-white,5486,55,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000055.frame005486.jpg,white,69,62
3950,3950,69,yellow-white,10955,69,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000069.frame010955.jpg,white,69,62
3951,3951,69,yellow-white,4959,21,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000021.frame004959.jpg,white,69,62
3952,3952,69,yellow-white,5265,28,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000028.frame005265.jpg,white,69,62
3953,3953,69,yellow-white,10237,68,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000068.frame010237.jpg,white,69,62
3954,3954,69,yellow-white,11006,70,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000070.frame011006.jpg,white,69,62
3955,3955,65,yellow-yellow,2977,9,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000009.frame002977.jpg,blue,65,63
3956,3956,65,yellow-yellow,930,4,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000004.frame000930.jpg,blue,65,63
3957,3957,65,yellow-yellow,2009,5,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000005.frame002009.jpg,blue,65,63
3958,3958,65,yellow-yellow,2308,5,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000005.frame002308.jpg,blue,65,63
3959,3959,65,yellow-yellow,2427,5,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000005.frame002427.jpg,blue,65,63
3960,3960,65,yellow-yellow,1112,4,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000004.frame001112.jpg,blue,65,63
3961,3961,65,yellow-yellow,679,8,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000008.frame000679.jpg,blue,65,63
3962,3962,65,yellow-yellow,629,8,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000008.frame000629.jpg,blue,65,63
3963,3963,65,yellow-yellow,2987,9,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000009.frame002987.jpg,blue,65,63
3964,3964,65,yellow-yellow,2303,5,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000005.frame002303.jpg,blue,65,63
3965,3965,65,yellow-yellow,2736,7,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000007.frame002736.jpg,blue,65,63
3966,3966,65,yellow-yellow,643,8,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000008.frame000643.jpg,blue,65,63
3967,3967,65,yellow-yellow,2738,7,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000007.frame002738.jpg,blue,65,63
3968,3968,65,yellow-yellow,2905,9,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000009.frame002905.jpg,blue,65,63
3969,3969,65,yellow-yellow,2044,5,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000005.frame002044.jpg,blue,65,63
3970,3970,65,yellow-yellow,1154,4,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000004.frame001154.jpg,blue,65,63
3971,3971,65,yellow-yellow,2912,9,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000009.frame002912.jpg,blue,65,63
3972,3972,65,yellow-yellow,2266,5,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000005.frame002266.jpg,blue,65,63
3973,3973,65,yellow-yellow,2740,7,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000007.frame002740.jpg,blue,65,63
3974,3974,65,yellow-yellow,811,8,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000008.frame000811.jpg,blue,65,63
3975,3975,65,yellow-yellow,1170,4,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000004.frame001170.jpg,blue,65,63
3976,3976,65,yellow-yellow,825,8,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000008.frame000825.jpg,blue,65,63
3977,3977,65,yellow-yellow,2789,7,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000007.frame002789.jpg,blue,65,63
3978,3978,65,yellow-yellow,733,8,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000008.frame000733.jpg,blue,65,63
3979,3979,65,yellow-yellow,898,4,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000004.frame000898.jpg,blue,65,63
3980,3980,65,yellow-yellow,3068,9,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000009.frame003068.jpg,blue,65,63
3981,3981,65,yellow-yellow,1118,4,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000004.frame001118.jpg,blue,65,63
3982,3982,65,yellow-yellow,2731,7,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000007.frame002731.jpg,blue,65,63
3983,3983,65,yellow-yellow,830,8,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000008.frame000830.jpg,blue,65,63
3984,3984,65,yellow-yellow,800,8,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000008.frame000800.jpg,blue,65,63
3985,3985,65,yellow-yellow,2722,7,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000007.frame002722.jpg,blue,65,63
3986,3986,65,yellow-yellow,2721,7,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000007.frame002721.jpg,blue,65,63
3987,3987,65,yellow-yellow,215,2,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000002.frame000215.jpg,white,65,63
3988,3988,65,yellow-yellow,769,3,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000003.frame000769.jpg,white,65,63
