,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
6978,6978,6978,6978,60,red-pink,46267,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046267.jpg,blue,60,44
6979,6979,6979,6979,60,red-pink,46013,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046013.jpg,blue,60,44
6980,6980,6980,6980,60,red-pink,46091,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046091.jpg,blue,60,44
6981,6981,6981,6981,60,red-pink,45854,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame045854.jpg,blue,60,44
6982,6982,6982,6982,60,red-pink,46075,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046075.jpg,blue,60,44
6983,6983,6983,6983,60,red-pink,46187,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046187.jpg,blue,60,44
6984,6984,6984,6984,60,red-pink,46371,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046371.jpg,blue,60,44
6985,6985,6985,6985,60,red-pink,46096,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046096.jpg,blue,60,44
6986,6986,6986,6986,60,red-pink,70106,595,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000595.frame070106.jpg,blue,60,44
6987,6987,6987,6987,60,red-pink,70040,595,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000595.frame070040.jpg,blue,60,44
6988,6988,6988,6988,60,red-pink,46064,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046064.jpg,blue,60,44
6989,6989,6989,6989,60,red-pink,46051,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046051.jpg,blue,60,44
6990,6990,6990,6990,60,red-pink,45980,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame045980.jpg,blue,60,44
6991,6991,6991,6991,60,red-pink,46045,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046045.jpg,blue,60,44
6992,6992,6992,6992,60,red-pink,70288,595,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000595.frame070288.jpg,blue,60,44
6993,6993,6993,6993,60,red-pink,46010,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046010.jpg,blue,60,44
6994,6994,6994,6994,60,red-pink,70147,595,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000595.frame070147.jpg,blue,60,44
6995,6995,6995,6995,60,red-pink,46359,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046359.jpg,blue,60,44
6996,6996,6996,6996,60,red-pink,46028,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046028.jpg,blue,60,44
6997,6997,6997,6997,60,red-pink,70225,595,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000595.frame070225.jpg,blue,60,44
6998,6998,6998,6998,60,red-pink,45891,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame045891.jpg,blue,60,44
6999,6999,6999,6999,60,red-pink,46169,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046169.jpg,blue,60,44
7000,7000,7000,7000,60,red-pink,46266,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046266.jpg,blue,60,44
7001,7001,7001,7001,60,red-pink,45873,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame045873.jpg,blue,60,44
7002,7002,7002,7002,60,red-pink,46106,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046106.jpg,blue,60,44
7003,7003,7003,7003,60,red-pink,46053,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046053.jpg,blue,60,44
7004,7004,7004,7004,60,red-pink,45871,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame045871.jpg,blue,60,44
7005,7005,7005,7005,60,red-pink,46373,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046373.jpg,blue,60,44
7006,7006,7006,7006,60,red-pink,46196,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046196.jpg,blue,60,44
7007,7007,7007,7007,60,red-pink,46322,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046322.jpg,blue,60,44
7008,7008,7008,7008,60,red-pink,45947,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame045947.jpg,blue,60,44
7009,7009,7009,7009,60,red-pink,46039,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046039.jpg,blue,60,44
7010,7010,7010,7010,60,red-pink,46263,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046263.jpg,blue,60,44
7011,7011,7011,7011,60,red-pink,46320,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046320.jpg,blue,60,44
7012,7012,7012,7012,60,red-pink,46031,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046031.jpg,blue,60,44
7013,7013,7013,7013,60,red-pink,46080,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046080.jpg,blue,60,44
7014,7014,7014,7014,60,red-pink,46416,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046416.jpg,blue,60,44
7015,7015,7015,7015,60,red-pink,46219,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046219.jpg,blue,60,44
7016,7016,7016,7016,60,red-pink,46202,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046202.jpg,blue,60,44
7017,7017,7017,7017,60,red-pink,46400,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046400.jpg,blue,60,44
7018,7018,7018,7018,60,red-pink,45946,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame045946.jpg,blue,60,44
7019,7019,7019,7019,60,red-pink,46420,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046420.jpg,blue,60,44
7020,7020,7020,7020,60,red-pink,46396,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046396.jpg,blue,60,44
7021,7021,7021,7021,60,red-pink,46027,283,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000283.frame046027.jpg,blue,60,44
7022,7022,7022,7022,60,red-pink,46407,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046407.jpg,blue,60,44
7023,7023,7023,7023,60,red-pink,46238,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046238.jpg,blue,60,44
7024,7024,7024,7024,60,red-pink,46379,286,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000286.frame046379.jpg,blue,60,44
7025,7025,7025,7025,60,red-pink,70060,595,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000595.frame070060.jpg,blue,60,44
7026,7026,7026,7026,60,red-pink,45661,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045661.jpg,white,60,44
7027,7027,7027,7027,60,red-pink,69581,587,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000587.frame069581.jpg,white,60,44
7028,7028,7028,7028,60,red-pink,45557,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045557.jpg,white,60,44
7029,7029,7029,7029,60,red-pink,69600,587,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000587.frame069600.jpg,white,60,44
7030,7030,7030,7030,60,red-pink,69601,587,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000587.frame069601.jpg,white,60,44
7031,7031,7031,7031,60,red-pink,45553,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045553.jpg,white,60,44
7032,7032,7032,7032,60,red-pink,45565,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045565.jpg,white,60,44
7033,7033,7033,7033,60,red-pink,45572,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045572.jpg,white,60,44
7034,7034,7034,7034,60,red-pink,45542,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045542.jpg,white,60,44
7035,7035,7035,7035,60,red-pink,45555,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045555.jpg,white,60,44
7036,7036,7036,7036,60,red-pink,45535,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045535.jpg,white,60,44
7037,7037,7037,7037,60,red-pink,45531,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045531.jpg,white,60,44
7038,7038,7038,7038,60,red-pink,45568,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045568.jpg,white,60,44
7039,7039,7039,7039,60,red-pink,69578,587,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000587.frame069578.jpg,white,60,44
7040,7040,7040,7040,60,red-pink,45740,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045740.jpg,white,60,44
7041,7041,7041,7041,60,red-pink,45741,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045741.jpg,white,60,44
7042,7042,7042,7042,60,red-pink,45533,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045533.jpg,white,60,44
7043,7043,7043,7043,60,red-pink,69611,587,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000587.frame069611.jpg,white,60,44
7044,7044,7044,7044,60,red-pink,45652,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045652.jpg,white,60,44
7045,7045,7045,7045,60,red-pink,45732,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045732.jpg,white,60,44
7046,7046,7046,7046,60,red-pink,69567,587,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000587.frame069567.jpg,white,60,44
7047,7047,7047,7047,60,red-pink,45514,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045514.jpg,white,60,44
7048,7048,7048,7048,60,red-pink,69492,587,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000587.frame069492.jpg,white,60,44
7049,7049,7049,7049,60,red-pink,45637,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045637.jpg,white,60,44
7050,7050,7050,7050,60,red-pink,45647,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045647.jpg,white,60,44
7051,7051,7051,7051,60,red-pink,45563,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045563.jpg,white,60,44
7052,7052,7052,7052,60,red-pink,45560,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045560.jpg,white,60,44
7053,7053,7053,7053,60,red-pink,45650,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045650.jpg,white,60,44
7054,7054,7054,7054,60,red-pink,45733,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045733.jpg,white,60,44
7055,7055,7055,7055,60,red-pink,45559,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045559.jpg,white,60,44
7056,7056,7056,7056,60,red-pink,45727,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045727.jpg,white,60,44
7057,7057,7057,7057,60,red-pink,45571,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045571.jpg,white,60,44
7058,7058,7058,7058,60,red-pink,69588,587,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000587.frame069588.jpg,white,60,44
7059,7059,7059,7059,60,red-pink,69523,587,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000587.frame069523.jpg,white,60,44
7060,7060,7060,7060,60,red-pink,69587,587,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000587.frame069587.jpg,white,60,44
7061,7061,7061,7061,60,red-pink,45539,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045539.jpg,white,60,44
7062,7062,7062,7062,60,red-pink,45651,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045651.jpg,white,60,44
7063,7063,7063,7063,60,red-pink,45724,282,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000282.frame045724.jpg,white,60,44
7064,7064,7064,7064,64,red-red,77422,683,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000683.frame077422.jpg,blue,64,45
7065,7065,7065,7065,64,red-red,77425,683,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000683.frame077425.jpg,blue,64,45
7066,7066,7066,7066,64,red-red,77607,684,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000684.frame077607.jpg,blue,64,45
7067,7067,7067,7067,64,red-red,77421,683,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000683.frame077421.jpg,blue,64,45
7068,7068,7068,7068,64,red-red,77420,683,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000683.frame077420.jpg,blue,64,45
7069,7069,7069,7069,64,red-red,77424,683,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000683.frame077424.jpg,blue,64,45
7070,7070,7070,7070,64,red-red,77419,683,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000683.frame077419.jpg,blue,64,45
7071,7071,7071,7071,64,red-red,77327,683,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000683.frame077327.jpg,blue,64,45
